avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,dead_end_count,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
1.50971395871602,-1.625,0,-26,0,16,26,subsidiary_stock_comp,0.02814183073739211,0,0.1699,26,3,0,1732,0,0.0,9984,77
1.492598634911701,-1.5625,0,-25,0,16,25,subsidiary_stock_comp,0.010495666414499283,0,0.1691,20,3,0,1732,0,0.0,10112,78
2.0014104251749814,-2.1871843434343434,1,-34.994949494949495,0,16,35,subsidiary_stock_comp,0.06473910063505173,1,0.1683,32,3,0,1732,0,0.0,10240,79
1.4185582078061998,-1.5625,0,-25,0,16,25,subsidiary_stock_comp,0.022305406630039215,0,0.1674,20,3,0,1732,0,0.0,10368,80
1.6780691035091877,-1.9375,0,-31,0,16,31,subsidiary_stock_comp,0.046788157895207405,0,0.1666,27,3,0,1732,0,0.0,10496,81
1.4163498585112393,-1.5,0,-24,0,16,24,subsidiary_stock_comp,0.03201820825537046,0,0.1657,20,3,0,1732,0,0.0,10624,82
1.4693567983340472,-1.75,0,-28,0,16,28,subsidiary_stock_comp,0.019039921462535858,0,0.1649,23,3,0,1732,0,0.0,10752,83
1.7403260804712772,-1.625,0,-26,0,16,26,subsidiary_stock_comp,0.037816127141316734,0,0.1641,23,3,0,1732,0,0.0,10880,84
1.6162329819053411,-1.5625,0,-25,0,16,25,subsidiary_stock_comp,2.039663473765055,0,0.1633,21,3,0,1732,0,0.0,11008,85
1.9392358474433422,-1.875,0,-30,0,16,30,subsidiary_stock_comp,0.07882999256253242,0,0.1625,27,3,0,1732,0,0.0,11136,86
1.280857233563438,-1.375,0,-22,0,16,22,subsidiary_stock_comp,0.04871766579647859,0,0.1616,17,3,0,1732,0,0.0,11264,87
1.4073154667858034,-1.625,0,-26,0,16,26,subsidiary_stock_comp,0.08971647669871648,0,0.1608,23,3,0,1732,0,0.0,11392,88
1.3831301114987582,-1.5,0,-24,0,16,24,subsidiary_stock_comp,0.04099222210546335,0,0.16,21,3,0,1732,0,0.0,11520,89
1.566232298500836,-1.8125,0,-29,0,16,29,subsidiary_stock_comp,0.05672190462549528,0,0.1592,26,3,0,1732,0,0.0,11648,90
1.196195853408426,-1.5,0,-24,0,16,24,subsidiary_stock_comp,0.021180472647150356,0,0.1584,17,3,0,1732,0,0.0,11776,91
1.2856787121854722,-1.4375,0,-23,0,16,23,subsidiary_stock_comp,0.0025178398936986923,0,0.1576,16,3,0,1732,0,0.0,11904,92
1.4940131111070514,-1.625,0,-26,0,16,26,subsidiary_stock_comp,-0.015668530017137527,0,0.1569,21,3,0,1732,0,0.0,12032,93
1.9239482367411256,-1.9371843434343434,1,-30.994949494949495,0,16,31,subsidiary_stock_comp,0.00951429083943367,1,0.1561,27,3,0,1732,0,0.0,12160,94
1.7874982100911438,-1.5,0,-24,0,16,24,subsidiary_stock_comp,0.07522300320367019,0,0.1553,20,3,0,1732,0,0.0,12288,95
2.0594045440666378,-1.8746843434343434,1,-29.994949494949495,0,16,30,subsidiary_stock_comp,0.15781869739294052,1,0.1545,26,3,0,1732,0,0.0,12416,96
2.2166043096221983,-1.75,0,-28,0,16,28,subsidiary_stock_comp,0.06250300258398056,0,0.1537,24,3,0,1732,0,0.0,12544,97
1.8608406130224466,-1.4375,0,-23,0,16,23,subsidiary_stock_comp,-0.01275205984711647,0,0.153,17,3,0,1732,0,0.0,12672,98
1.9847419704310596,-1.875,0,-30,0,16,30,subsidiary_stock_comp,0.06352574874957402,0,0.1522,20,3,0,1732,0,0.0,12800,99
5.201668641529977,-8.0,0,-128,0,16,128,subsidiary_stock_comp,0.5182618399461111,0,0.25,39,4,0,1733,0,0.0,128,0
4.721856225281954,-8.0,0,-128,0,16,128,subsidiary_stock_comp,0.3790225386619568,0,0.2487,26,4,0,1733,0,0.0,256,1
4.365688503719866,-7.875,0,-126,0,16,126,subsidiary_stock_comp,0.4402666787306468,0,0.2475,36,4,0,1733,0,0.0,384,2
4.281403379514813,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.5220446785291036,0,0.2463,37,4,0,1733,0,0.0,512,3
4.045401129871607,-8.0,0,-128,0,16,128,subsidiary_stock_comp,0.4391412138938904,0,0.245,26,4,0,1733,0,0.0,640,4
4.392707500606775,-8.0,0,-128,0,16,128,subsidiary_stock_comp,0.43674448132514954,0,0.2438,31,4,0,1733,0,0.0,768,5
4.916653394699097,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.42548884948094684,0,0.2426,38,4,0,1733,0,0.0,896,6
4.894801251590252,-8.0,0,-128,0,16,128,subsidiary_stock_comp,0.39960698286692303,0,0.2414,26,4,0,1733,0,0.0,1024,7
4.628100506961346,-8.0,0,-128,0,16,128,subsidiary_stock_comp,0.40054066975911456,0,0.2402,23,4,0,1733,0,0.0,1152,8
4.760961551219225,-7.8125,0,-125,0,16,125,subsidiary_stock_comp,0.37158573667208356,0,0.239,26,4,0,1733,0,0.0,1280,9
4.640775665640831,-7.75,0,-124,0,16,124,subsidiary_stock_comp,0.3442720075448354,0,0.2378,28,4,0,1733,0,0.0,1408,10
5.025137737393379,-7.875,0,-126,0,16,126,subsidiary_stock_comp,0.35502368211746216,0,0.2366,24,4,0,1733,0,0.0,1536,11
5.116130535490811,-7.875,0,-126,0,16,126,subsidiary_stock_comp,0.32535918553670246,0,0.2354,27,4,0,1733,0,0.0,1664,12
4.567746385931969,-7.75,0,-124,0,16,124,subsidiary_stock_comp,0.2855576773484548,0,0.2342,26,4,0,1733,0,0.0,1792,13
4.757975881919265,-7.625,0,-122,0,16,122,subsidiary_stock_comp,0.3149551749229431,0,0.2331,26,4,0,1733,0,0.0,1920,14
4.429333861917257,-7.4375,0,-119,0,16,119,subsidiary_stock_comp,0.5084174275398254,0,0.2319,32,4,0,1733,0,0.0,2048,15
4.4570044837892056,-7.25,0,-116,0,16,116,subsidiary_stock_comp,0.32224762439727783,0,0.2307,27,4,0,1733,0,0.0,2176,16
4.634006325155497,-7.75,0,-124,0,16,124,subsidiary_stock_comp,0.3483897348244985,0,0.2296,33,4,0,1733,0,0.0,2304,17
5.082433205097914,-8.0,0,-128,0,16,128,subsidiary_stock_comp,0.4586024284362793,0,0.2284,33,4,0,1733,0,0.0,2432,18
5.148692287504673,-7.75,0,-124,0,16,124,subsidiary_stock_comp,0.3891207774480184,0,0.2273,31,4,0,1733,0,0.0,2560,19
4.918025858700275,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.3688564697901408,0,0.2262,33,4,0,1733,0,0.0,2688,20
4.821357659995556,-7.6875,0,-123,0,16,123,subsidiary_stock_comp,0.315876970688502,0,0.225,28,4,0,1733,0,0.0,2816,21
4.5077746771276,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.4106479187806447,0,0.2239,34,4,0,1733,0,0.0,2944,22
5.099219046533108,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.4358559548854828,0,0.2228,27,4,0,1733,0,0.0,3072,23
4.653367538005114,-7.937184343434343,1,-126.9949494949495,0,16,127,subsidiary_stock_comp,0.40686513980229694,1,0.2217,29,4,0,1733,0,0.0,3200,24
4.6200576685369015,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.4019809365272522,0,0.2206,28,4,0,1733,0,0.0,3328,25
4.878761623054743,-8.0,0,-128,0,16,128,subsidiary_stock_comp,0.3473855257034302,0,0.2195,25,4,0,1733,0,0.0,3456,26
4.466696508228779,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.4154562254746755,0,0.2184,33,4,0,1733,0,0.0,3584,27
4.995741885155439,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.4235432545344035,0,0.2173,29,4,0,1733,0,0.0,3712,28
5.071411166340113,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.4817718267440796,0,0.2162,23,4,0,1733,0,0.0,3840,29
4.388483248651028,-8.0,0,-128,0,16,128,subsidiary_stock_comp,0.37788689136505127,0,0.2151,24,4,0,1733,0,0.0,3968,30
4.478646598756313,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.374256690343221,0,0.214,27,4,0,1733,0,0.0,4096,31
4.9428451638668776,-7.875,0,-126,0,16,126,subsidiary_stock_comp,0.35988467931747437,0,0.213,28,4,0,1733,0,0.0,4224,32
4.949869221076369,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.3899128238360087,0,0.2119,28,4,0,1733,0,0.0,4352,33
4.968201933428645,-7.875,0,-126,0,16,126,subsidiary_stock_comp,0.3532520333925883,0,0.2108,29,4,0,1733,0,0.0,4480,34
4.529278757050633,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.3558605909347534,0,0.2098,23,4,0,1733,0,0.0,4608,35
4.659843731671572,-7.875,0,-126,0,16,126,subsidiary_stock_comp,0.3205193678538005,0,0.2087,29,4,0,1733,0,0.0,4736,36
5.205536130815744,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.5083719491958618,0,0.2077,25,4,0,1733,0,0.0,4864,37
4.7645483911037445,-7.75,0,-124,0,16,124,subsidiary_stock_comp,0.358868936697642,0,0.2066,21,4,0,1733,0,0.0,4992,38
4.753642583265901,-7.875,0,-126,0,16,126,subsidiary_stock_comp,0.2932182848453522,0,0.2056,15,4,0,1733,0,0.0,5120,39
4.717355314642191,-7.9375,0,-127,0,16,127,subsidiary_stock_comp,0.46614499886830646,0,0.2046,26,4,0,1733,0,0.0,5248,40
4.297323232516646,-7.6875,0,-123,0,16,123,subsidiary_stock_comp,0.35678375760714215,0,0.2036,23,4,0,1733,0,0.0,5376,41
4.573601350188255,-7.75,0,-124,0,16,124,subsidiary_stock_comp,0.35073408484458923,0,0.2025,17,4,0,1733,0,0.0,5504,42
4.58448613807559,-7.6875,0,-123,0,16,123,subsidiary_stock_comp,0.6739160021146139,0,0.2015,30,4,0,1733,0,0.0,5632,43
5.023026967421174,-7.875,0,-126,0,16,126,subsidiary_stock_comp,0.31131962935129803,0,0.2005,22,4,0,1733,0,0.0,5760,44
4.922919783741236,-7.75,0,-124,0,16,124,subsidiary_stock_comp,0.35384727517763775,0,0.1995,31,4,0,1733,0,0.0,5888,45
5.301473781466484,-7.75,0,-124,0,16,124,subsidiary_stock_comp,0.34187735120455426,0,0.1985,28,4,0,1733,0,0.0,6016,46
5.32510556653142,-7.625,0,-122,0,16,122,subsidiary_stock_comp,0.2799839874108632,0,0.1975,20,4,0,1733,0,0.0,6144,47
5.232489390298724,-7.8125,0,-125,0,16,125,subsidiary_stock_comp,0.2903914948304494,0,0.1965,26,4,0,1733,0,0.0,6272,48
5.312332460656762,-7.75,0,-124,0,16,124,subsidiary_stock_comp,0.25957827766736347,0,0.1956,25,4,0,1733,0,0.0,6400,49
5.551310401409864,-7.5,0,-120,0,16,120,subsidiary_stock_comp,0.20817031462987265,0,0.1946,30,4,0,1733,0,0.0,6528,50
5.292551012709737,-7.249684343434343,1,-115.9949494949495,0,16,116,subsidiary_stock_comp,0.39309924840927124,1,0.1936,28,4,0,1733,0,0.0,6656,51
5.308235475793481,-7.3125,0,-117,0,16,117,subsidiary_stock_comp,0.21794363856315613,0,0.1926,22,4,0,1733,0,0.0,6784,52
5.4215367790311575,-7.3125,0,-117,0,16,117,subsidiary_stock_comp,0.2595699926217397,0,0.1917,27,4,0,1733,0,0.0,6912,53
5.6136962696909904,-6.8125,0,-109,0,16,109,subsidiary_stock_comp,0.19642330209414163,0,0.1907,23,4,0,1733,0,0.0,7040,54
5.4409027229994535,-7.0,0,-112,0,16,112,subsidiary_stock_comp,0.10340318083763123,0,0.1898,18,4,0,1733,0,0.0,7168,55
5.555214708670974,-7.375,0,-118,0,16,118,subsidiary_stock_comp,0.24020480116208395,0,0.1888,27,4,0,1733,0,0.0,7296,56
5.383284339681268,-7.25,0,-116,0,16,116,subsidiary_stock_comp,0.17581668496131897,0,0.1879,26,4,0,1733,0,0.0,7424,57
5.105186553671956,-6.999684343434343,1,-111.9949494949495,0,16,112,subsidiary_stock_comp,0.23801742990811667,1,0.1869,15,4,0,1733,0,0.0,7552,58
5.204220812767744,-7.25,0,-116,0,16,116,subsidiary_stock_comp,0.2735968232154846,0,0.186,24,4,0,1733,0,0.0,7680,59
5.084568610414863,-7.0625,0,-113,0,16,113,subsidiary_stock_comp,0.18194146951039633,0,0.1851,23,4,0,1733,0,0.0,7808,60
5.011627532541752,-7.0625,0,-113,0,16,113,subsidiary_stock_comp,0.25035831332206726,0,0.1841,28,4,0,1733,0,0.0,7936,61
5.179148600436747,-7.25,0,-116,0,16,116,subsidiary_stock_comp,0.2637185553709666,0,0.1832,27,4,0,1733,0,0.0,8064,62
5.568527610972524,-7.1875,0,-115,0,16,115,subsidiary_stock_comp,0.3592401643594106,0,0.1823,20,4,0,1733,0,0.0,8192,63
4.979999158531427,-7.1875,0,-115,0,16,115,subsidiary_stock_comp,0.21072830259799957,0,0.1814,23,4,0,1733,0,0.0,8320,64
5.260897928848863,-7.375,0,-118,0,16,118,subsidiary_stock_comp,0.24377400676409403,0,0.1805,30,4,0,1733,0,0.0,8448,65
5.465723751112819,-7.375,0,-118,0,16,118,subsidiary_stock_comp,0.19222824772198996,0,0.1796,23,4,0,1733,0,0.0,8576,66
5.3417313154786825,-7.1875,0,-115,0,16,115,subsidiary_stock_comp,0.14990062514940897,0,0.1787,29,4,0,1733,0,0.0,8704,67
5.135056123137474,-7.3125,0,-117,0,16,117,subsidiary_stock_comp,0.1923252989848455,0,0.1778,26,4,0,1733,0,0.0,8832,68
5.409056944772601,-7.125,0,-114,0,16,114,subsidiary_stock_comp,0.10851146777470906,0,0.1769,16,4,0,1733,0,0.0,8960,69
4.897864321246743,-7.25,0,-116,0,16,116,subsidiary_stock_comp,0.21467971801757812,0,0.176,33,4,0,1733,0,0.0,9088,70
4.975405616685748,-7.0625,0,-113,0,16,113,subsidiary_stock_comp,0.13173027336597443,0,0.1751,20,4,0,1733,0,0.0,9216,71
4.9079611003398895,-7.5,0,-120,0,16,120,subsidiary_stock_comp,0.247353658080101,0,0.1743,24,4,0,1733,0,0.0,9344,72
5.102956909686327,-6.9375,0,-111,0,16,111,subsidiary_stock_comp,0.17534075677394867,0,0.1734,22,4,0,1733,0,0.0,9472,73
4.710983477532864,-6.1875,0,-99,0,16,99,subsidiary_stock_comp,0.1704437086979548,0,0.1725,23,4,0,1733,0,0.0,9600,74
4.234970651566982,-6.0625,0,-97,0,16,97,subsidiary_stock_comp,0.1271496613820394,0,0.1717,15,4,0,1733,0,0.0,9728,75
4.345645131543279,-6.4375,0,-103,0,16,103,subsidiary_stock_comp,0.24813566108544668,0,0.1708,26,4,0,1733,0,0.0,9856,76
4.6652822475880384,-6.3125,0,-101,0,16,101,subsidiary_stock_comp,0.3927802046140035,0,0.1699,26,4,0,1733,0,0.0,9984,77
4.5470133777707815,-5.9375,0,-95,0,16,95,subsidiary_stock_comp,0.17246143023173013,0,0.1691,18,4,0,1733,0,0.0,10112,78
4.5109713934361935,-5.4375,0,-87,0,16,87,subsidiary_stock_comp,0.16884948313236237,0,0.1683,22,4,0,1733,0,0.0,10240,79
3.9444273617118597,-5.625,0,-90,0,16,90,subsidiary_stock_comp,0.8310914238293966,0,0.1674,26,4,0,1733,0,0.0,10368,80
4.042685654014349,-5.687184343434343,1,-90.9949494949495,0,16,91,subsidiary_stock_comp,0.20194553832213083,1,0.1666,22,4,0,1733,0,0.0,10496,81
3.7686992343515158,-5.1875,0,-83,0,16,83,subsidiary_stock_comp,0.10893242061138153,0,0.1657,20,4,0,1733,0,0.0,10624,82
3.5041924994438887,-4.249684343434343,1,-67.9949494949495,0,16,68,subsidiary_stock_comp,0.05462989707787832,1,0.1649,17,4,0,1733,0,0.0,10752,83
3.409401251003146,-4.0625,0,-65,0,16,65,subsidiary_stock_comp,0.4989856779575348,0,0.1641,32,4,0,1733,0,0.0,10880,84
2.562530981376767,-2.5625,0,-41,0,16,41,subsidiary_stock_comp,0.05066703756650289,0,0.1633,22,4,0,1733,0,0.0,11008,85
1.7837304370477796,-1.9375,0,-31,0,16,31,subsidiary_stock_comp,0.2424202561378479,0,0.1625,20,4,0,1733,0,0.0,11136,86
1.3829432339407504,-1.625,0,-26,0,16,26,subsidiary_stock_comp,0.05693171421686808,0,0.1616,16,4,0,1733,0,0.0,11264,87
1.5702163940295577,-2.625,0,-42,0,16,42,subsidiary_stock_comp,0.08897046248118083,0,0.1608,29,4,0,1733,0,0.0,11392,88
0.9661265545291826,-1.375,0,-22,0,16,22,subsidiary_stock_comp,0.010133512628575167,0,0.16,18,4,0,1733,0,0.0,11520,89
1.132789003662765,-1.5625,0,-25,0,16,25,subsidiary_stock_comp,0.09218458831310272,0,0.1592,20,4,0,1733,0,0.0,11648,90
1.2807358918944374,-1.6875,0,-27,0,16,27,subsidiary_stock_comp,0.06158575043082237,0,0.1584,25,4,0,1733,0,0.0,11776,91
1.2745988159440458,-1.625,0,-26,0,16,26,subsidiary_stock_comp,0.05470992252230644,0,0.1576,24,4,0,1733,0,0.0,11904,92
0.8322284383466467,-1.375,0,-22,0,16,22,subsidiary_stock_comp,0.1779946287473043,0,0.1569,15,4,0,1733,0,0.0,12032,93
1.0830472420202568,-1.4375,0,-23,0,16,23,subsidiary_stock_comp,0.08997500687837601,0,0.1561,19,4,0,1733,0,0.0,12160,94
1.2881935626501217,-1.625,0,-26,0,16,26,subsidiary_stock_comp,0.04444066807627678,0,0.1553,22,4,0,1733,0,0.0,12288,95
0.6708775073057041,-1.25,0,-20,0,16,20,subsidiary_stock_comp,0.02612247473249833,0,0.1545,13,4,0,1733,0,0.0,12416,96
1.264351483201608,-1.6875,0,-27,0,16,27,subsidiary_stock_comp,0.037081620966394745,0,0.1537,24,4,0,1733,0,0.0,12544,97
1.1476173452101648,-1.5,0,-24,0,16,24,subsidiary_stock_comp,0.013000801826516787,0,0.153,22,4,0,1733,0,0.0,12672,98
1.155978768132627,-1.6875,0,-27,0,16,27,subsidiary_stock_comp,0.07092098022500674,0,0.1522,22,4,0,1733,0,0.0,12800,99
3.7042686734348536,-7.6875,0,-123,0,16,123,subsidiary_stock_comp,0.43523765603701275,0,0.25,26,5,0,1734,0,0.0,128,0
4.205493398010731,-7.25,0,-116,0,16,116,subsidiary_stock_comp,0.4113120635350545,0,0.2487,30,5,0,1734,0,0.0,256,1
4.001045607961714,-7.4375,0,-119,0,16,119,subsidiary_stock_comp,0.3679307500521342,0,0.2475,33,5,0,1734,0,0.0,384,2
4.429380758665502,-7.4375,0,-119,0,16,119,subsidiary_stock_comp,0.46894657611846924,0,0.2463,46,5,0,1734,0,0.0,512,3
4.162413418292999,-7.1875,0,-115,0,16,115,subsidiary_stock_comp,0.360154648621877,0,0.245,32,5,0,1734,0,0.0,640,4
4.190579921938479,-6.75,0,-108,0,16,108,subsidiary_stock_comp,0.24003965655962625,0,0.2438,30,5,0,1734,0,0.0,768,5
4.342451004311442,-6.375,0,-102,0,16,102,subsidiary_stock_comp,0.3528306583563487,0,0.2426,26,5,0,1734,0,0.0,896,6
4.190752476453781,-6.25,0,-100,0,16,100,subsidiary_stock_comp,0.26347440977891284,0,0.2414,36,5,0,1734,0,0.0,1024,7
4.268388310447335,-6.375,0,-102,0,16,102,subsidiary_stock_comp,0.8199333747227987,0,0.2402,34,5,0,1734,0,0.0,1152,8
4.516485361382365,-6.125,0,-98,0,16,98,subsidiary_stock_comp,0.15729413429896036,0,0.239,35,5,0,1734,0,0.0,1280,9
4.1464528711512685,-6.3125,0,-101,0,16,101,subsidiary_stock_comp,0.31747931241989136,0,0.2378,23,5,0,1734,0,0.0,1408,10
4.031316510401666,-5.6875,0,-91,0,16,91,subsidiary_stock_comp,0.1639096587896347,0,0.2366,24,5,0,1734,0,0.0,1536,11
4.205261078197509,-5.6875,0,-91,0,16,91,subsidiary_stock_comp,0.1374930739402771,0,0.2354,34,5,0,1734,0,0.0,1664,12
4.073801468126476,-5.375,0,-86,0,16,86,subsidiary_stock_comp,0.1802346259355545,0,0.2342,34,5,0,1734,0,0.0,1792,13
3.9975293707102537,-4.875,0,-78,0,16,78,subsidiary_stock_comp,0.10646570722262065,0,0.2331,34,5,0,1734,0,0.0,1920,14
3.9195741680450737,-4.749684343434343,1,-75.9949494949495,0,16,76,subsidiary_stock_comp,0.08706921339035034,1,0.2319,27,5,0,1734,0,0.0,2048,15
4.036798520712182,-5.186868686868687,2,-82.98989898989899,0,16,83,subsidiary_stock_comp,0.2895743449529012,2,0.2307,37,5,0,1734,0,0.0,2176,16
3.5287988611962646,-4.4375,0,-71,0,16,71,subsidiary_stock_comp,0.17080705364545187,0,0.2296,27,5,0,1734,0,0.0,2304,17
3.2860217997804284,-4.75,0,-76,0,16,76,subsidiary_stock_comp,0.04828182359536489,0,0.2284,26,5,0,1734,0,0.0,2432,18
3.245084512978792,-4.0,0,-64,0,16,64,subsidiary_stock_comp,0.042114026844501495,0,0.2273,30,5,0,1734,0,0.0,2560,19
2.6271959329023957,-3.0,0,-48,0,16,48,subsidiary_stock_comp,0.08032225569089253,0,0.2262,29,5,0,1734,0,0.0,2688,20
2.2227337704971433,-2.3125,0,-37,0,16,37,subsidiary_stock_comp,0.03464673707882563,0,0.225,24,5,0,1734,0,0.0,2816,21
2.184308814117685,-1.875,0,-30,0,16,30,subsidiary_stock_comp,-0.002128469447294871,0,0.2239,24,5,0,1734,0,0.0,2944,22
1.9229077221825719,-2.0,0,-32,0,16,32,subsidiary_stock_comp,0.04064522311091423,0,0.2228,20,5,0,1734,0,0.0,3072,23
2.35092991637066,-2.5,0,-40,0,16,40,subsidiary_stock_comp,0.1152419646581014,0,0.2217,31,5,0,1734,0,0.0,3200,24
2.048368744086474,-2.0625,0,-33,0,16,33,subsidiary_stock_comp,0.00033757338921229046,0,0.2206,26,5,0,1734,0,0.0,3328,25
2.46973545756191,-2.125,0,-34,0,16,34,subsidiary_stock_comp,0.05028842141230901,0,0.2195,33,5,0,1734,0,0.0,3456,26
2.208055608905852,-1.75,0,-28,0,16,28,subsidiary_stock_comp,0.10219977299372356,0,0.2184,29,5,0,1734,0,0.0,3584,27
1.989721727790311,-1.8125,0,-29,0,16,29,subsidiary_stock_comp,0.014352610955635706,0,0.2173,24,5,0,1734,0,0.0,3712,28
1.8162579932250082,-1.4375,0,-23,0,16,23,subsidiary_stock_comp,0.014726607749859491,0,0.2162,20,5,0,1734,0,0.0,3840,29
2.125925211235881,-2.0,0,-32,0,16,32,subsidiary_stock_comp,0.07698412487904231,0,0.2151,30,5,0,1734,0,0.0,3968,30
2.0454081650823355,-1.9375,0,-31,0,16,31,subsidiary_stock_comp,0.03245127573609352,0,0.214,28,5,0,1734,0,0.0,4096,31
1.905654426664114,-1.4375,0,-23,0,16,23,subsidiary_stock_comp,0.062170145412286125,0,0.213,20,5,0,1734,0,0.0,4224,32
1.7694039805792272,-1.4375,0,-23,0,16,23,subsidiary_stock_comp,0.06870638951659203,0,0.2119,19,5,0,1734,0,0.0,4352,33
2.1054226215928793,-2.0,0,-32,0,16,32,subsidiary_stock_comp,0.02730513612429301,0,0.2108,27,5,0,1734,0,0.0,4480,34
1.8995505371131003,-1.9375,0,-31,0,16,31,subsidiary_stock_comp,0.06702673807740211,0,0.2098,29,5,0,1734,0,0.0,4608,35
1.6318557569757104,-1.75,0,-28,0,16,28,subsidiary_stock_comp,0.02040340503056844,0,0.2087,25,5,0,1734,0,0.0,4736,36
2.0213133567012846,-1.9375,0,-31,0,16,31,subsidiary_stock_comp,0.10772264997164409,0,0.2077,31,5,0,1734,0,0.0,4864,37
1.6142023387365043,-1.5625,0,-25,0,16,25,subsidiary_stock_comp,0.03320318212111791,0,0.2066,22,5,0,1734,0,0.0,4992,38
