avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
3.6549379844218493,-49.561111111111096,0,-446.04999999999984,9,60,straddle_abuse,37.7757568359375,0,0.1965,27,5,0,1734,0,0.0,6272,48
3.792081620544195,-51.15777777777774,0,-460.4199999999996,9,75,straddle_abuse,40.330867767333984,0,0.1956,24,5,0,1734,0,0.0,6400,49
3.9382924754172564,-51.41555555555554,0,-462.7399999999999,9,78,straddle_abuse,40.472129821777344,0,0.1946,27,5,0,1734,0,0.0,6528,50
3.828120741993189,-49.823333333333295,0,-448.4099999999996,9,63,straddle_abuse,37.35300954182943,0,0.1936,19,5,0,1734,0,0.0,6656,51
3.798980398103595,-50.46777777777774,0,-454.2099999999997,9,69,straddle_abuse,38.496925354003906,0,0.1926,22,5,0,1734,0,0.0,6784,52
3.8093360140919685,-48.584444444444415,13.09,-437.2599999999997,9,65,straddle_abuse,35.7073605855306,1,0.1917,24,5,0,1734,0,0.0,6912,53
3.780159154906869,-49.15888888888884,0,-442.42999999999955,9,57,straddle_abuse,36.32645924886068,0,0.1907,33,5,0,1734,0,0.0,7040,54
3.784892352297902,-50.72555555555554,0,-456.52999999999986,9,71,straddle_abuse,39.580945332845054,0,0.1898,22,5,0,1734,0,0.0,7168,55
3.674099424853921,-49.65666666666664,0,-446.90999999999974,9,61,straddle_abuse,36.588887532552086,0,0.1888,30,5,0,1734,0,0.0,7296,56
3.7286155335605145,-50.72999999999995,0,-456.56999999999954,9,71,straddle_abuse,39.577840169270836,0,0.1879,22,5,0,1734,0,0.0,7424,57
3.6628130357712507,-49.992222222222196,0,-449.9299999999998,9,64,straddle_abuse,38.248905181884766,0,0.1869,25,5,0,1734,0,0.0,7552,58
3.740462338551879,-49.13555555555557,13.21,-442.22000000000014,9,70,straddle_abuse,37.8251101175944,1,0.186,21,5,0,1734,0,0.0,7680,59
3.787716329097748,-51.23555555555552,0,-461.11999999999966,9,76,straddle_abuse,39.687567392985024,0,0.1851,24,5,0,1734,0,0.0,7808,60
3.7297395411878824,-50.627777777777766,0,-455.6499999999999,9,70,straddle_abuse,39.59157053629557,0,0.1841,31,5,0,1734,0,0.0,7936,61
3.78405050188303,-51.15222222222221,0,-460.3699999999999,9,75,straddle_abuse,39.198045094807945,0,0.1832,23,5,0,1734,0,0.0,8064,62
3.793060040101409,-50.80555555555552,6.66,-457.2499999999997,9,72,straddle_abuse,39.594590504964195,1,0.1823,24,5,0,1734,0,0.0,8192,63
3.6397146582603455,-49.67444444444443,0,-447.0699999999999,9,61,straddle_abuse,37.3375244140625,0,0.1814,27,5,0,1734,0,0.0,8320,64
3.741406900808215,-50.0744444444444,0,-450.6699999999996,9,65,straddle_abuse,37.92995834350586,0,0.1805,22,5,0,1734,0,0.0,8448,65
3.680531222373247,-50.31888888888882,0,-452.8699999999994,9,67,straddle_abuse,38.222312927246094,0,0.1796,25,5,0,1734,0,0.0,8576,66
3.8243987299501896,-50.67555555555553,0,-456.0799999999998,9,71,straddle_abuse,38.564324696858726,0,0.1787,23,5,0,1734,0,0.0,8704,67
3.7020525205880404,-49.88444444444441,11.32,-448.9599999999997,9,63,straddle_abuse,38.1396738688151,1,0.1778,25,5,0,1734,0,0.0,8832,68
3.6719267833977938,-49.77111111111104,0,-447.9399999999994,9,62,straddle_abuse,38.06648635864258,0,0.1769,22,5,0,1734,0,0.0,8960,69
3.7518509663641453,-49.7177777777777,0,-447.4599999999993,9,62,straddle_abuse,37.290059407552086,0,0.176,27,5,0,1734,0,0.0,9088,70
3.7447822894901037,-50.50888888888885,0,-454.57999999999964,9,69,straddle_abuse,38.50020217895508,0,0.1751,22,5,0,1734,0,0.0,9216,71
3.76048250682652,-50.41666666666665,0,-453.74999999999983,9,68,straddle_abuse,39.17644373575846,0,0.1743,25,5,0,1734,0,0.0,9344,72
3.836183914914727,-51.43222222222219,0,-462.8899999999997,9,78,straddle_abuse,40.32244745890299,0,0.1734,14,5,0,1734,0,0.0,9472,73
3.735118806362152,-49.86444444444443,0,-448.77999999999986,9,63,straddle_abuse,37.33823267618815,0,0.1725,17,5,0,1734,0,0.0,9600,74
3.7481247801333666,-50.59333333333332,0,-455.33999999999986,9,70,straddle_abuse,39.74949518839518,0,0.1717,40,5,0,1734,0,0.0,9728,75
3.7994972821325064,-50.37777777777771,0,-453.3999999999994,9,68,straddle_abuse,38.30316670735677,0,0.1708,26,5,0,1734,0,0.0,9856,76
3.665022313594818,-48.97222222222221,9.96,-440.7499999999999,9,65,straddle_abuse,36.29317092895508,1,0.1699,22,5,0,1734,0,0.0,9984,77
3.732011554762721,-50.15888888888887,0,-451.4299999999998,9,66,straddle_abuse,37.81087748209635,0,0.1691,20,5,0,1734,0,0.0,10112,78
3.6167482249438763,-50.21111111111109,0,-451.8999999999998,9,66,straddle_abuse,38.20336659749349,0,0.1683,25,5,0,1734,0,0.0,10240,79
3.7427444364875555,-49.639999999999915,0,-446.75999999999925,9,61,straddle_abuse,37.6301015218099,0,0.1674,30,5,0,1734,0,0.0,10368,80
3.8053035009652376,-52.293333333333315,0,-470.6399999999998,9,86,straddle_abuse,41.96642939249674,0,0.1666,23,5,0,1734,0,0.0,10496,81
3.7074803095310926,-51.14999999999994,0,-460.34999999999945,9,75,straddle_abuse,39.91888936360677,0,0.1657,21,5,0,1734,0,0.0,10624,82
3.7117168828845024,-47.78222222222216,19.92,-430.03999999999945,9,66,straddle_abuse,34.79943593343099,1,0.1649,35,5,0,1734,0,0.0,10752,83
3.590751687064767,-49.23777777777775,0,-443.13999999999976,9,57,straddle_abuse,36.84250005086263,0,0.1641,21,5,0,1734,0,0.0,10880,84
3.8237344920635223,-50.69111111111103,0,-456.21999999999923,9,71,straddle_abuse,39.47407531738281,0,0.1633,24,5,0,1734,0,0.0,11008,85
3.680737191811204,-50.39444444444438,0,-453.54999999999944,9,68,straddle_abuse,38.9001210530599,0,0.1625,25,5,0,1734,0,0.0,11136,86
3.745534874498844,-50.25999999999995,0,-452.3399999999995,9,67,straddle_abuse,38.91740163167318,0,0.1616,15,5,0,1734,0,0.0,11264,87
3.56088974699378,-48.72777777777776,0,-438.54999999999984,9,52,straddle_abuse,35.05945078531901,0,0.1608,17,5,0,1734,0,0.0,11392,88
3.590945992618799,-48.59222222222221,0,-437.3299999999999,9,51,straddle_abuse,36.05731709798177,0,0.16,26,5,0,1734,0,0.0,11520,89
3.5576245728880167,-49.316666666666634,0,-443.84999999999974,9,58,straddle_abuse,36.75363794962565,0,0.1592,15,5,0,1734,0,0.0,11648,90
3.7795802745968103,-49.408888888888846,0,-444.6799999999996,9,59,straddle_abuse,37.04166158040365,0,0.1584,16,5,0,1734,0,0.0,11776,91
3.783877296373248,-49.494444444444426,0,-445.4499999999998,9,60,straddle_abuse,37.729445139567055,0,0.1576,23,5,0,1734,0,0.0,11904,92
3.6405266504734755,-49.467777777777755,0,-445.2099999999998,9,59,straddle_abuse,36.598018646240234,0,0.1569,17,5,0,1734,0,0.0,12032,93
3.6228835824877024,-49.36444444444442,0,-444.2799999999998,9,58,straddle_abuse,37.068808237711586,0,0.1561,22,5,0,1734,0,0.0,12160,94
3.779169639572501,-50.0744444444444,0,-450.6699999999996,9,65,straddle_abuse,38.084468841552734,0,0.1553,20,5,0,1734,0,0.0,12288,95
3.7677525393664837,-47.7177777777777,7.45,-429.4599999999993,9,51,straddle_abuse,34.414048512776695,1,0.1545,21,5,0,1734,0,0.0,12416,96
3.703774916008115,-49.33111111111104,0,-443.9799999999994,9,58,straddle_abuse,36.775177001953125,0,0.1537,18,5,0,1734,0,0.0,12544,97
3.80498381331563,-50.295555555555524,0,-452.6599999999997,9,67,straddle_abuse,38.510518391927086,0,0.153,15,5,0,1734,0,0.0,12672,98
3.7520016878843307,-48.77555555555549,0,-438.97999999999945,9,53,straddle_abuse,35.308661142985024,0,0.1522,20,5,0,1734,0,0.0,12800,99
3.836641650646925,-50.084444444444394,0,-450.75999999999954,9,65,straddle_abuse,50.80483373006185,0,0.25,34,6,0,1735,0,0.0,128,0
3.7983023710548878,-49.311111111111046,0,-443.79999999999944,9,58,straddle_abuse,47.77908198038737,0,0.2487,33,6,0,1735,0,0.0,256,1
3.8571639955043793,-50.60888888888885,0,-455.4799999999996,9,70,straddle_abuse,49.26117451985677,0,0.2475,34,6,0,1735,0,0.0,384,2
3.8526323549449444,-50.17444444444445,0,-451.57,9,66,straddle_abuse,47.22210820515951,0,0.2463,23,6,0,1735,0,0.0,512,3
3.7576029021292925,-50.33888888888887,0,-453.0499999999998,9,67,straddle_abuse,46.16985321044922,0,0.245,30,6,0,1735,0,0.0,640,4
3.8161827456206083,-50.257777777777726,0,-452.31999999999954,9,67,straddle_abuse,45.07844797770182,0,0.2438,33,6,0,1735,0,0.0,768,5
3.9305047187954187,-51.97333333333331,0,-467.75999999999976,9,83,straddle_abuse,48.0187021891276,0,0.2426,33,6,0,1735,0,0.0,896,6
3.905194351449609,-51.22444444444436,0,-461.01999999999924,9,76,straddle_abuse,45.06306457519531,0,0.2414,28,6,0,1735,0,0.0,1024,7
3.903994834050536,-50.48111111111108,0,-454.32999999999976,9,69,straddle_abuse,43.18984858194987,0,0.2402,29,6,0,1735,0,0.0,1152,8
3.805568503215909,-51.179999999999964,0,-460.61999999999966,9,75,straddle_abuse,43.19041061401367,0,0.239,27,6,0,1735,0,0.0,1280,9
3.8557337559759617,-50.25444444444439,0,-452.2899999999995,9,67,straddle_abuse,40.38914489746094,0,0.2378,35,6,0,1735,0,0.0,1408,10
3.85406181961298,-50.457777777777736,0,-454.1199999999996,9,69,straddle_abuse,40.7863515218099,0,0.2366,29,6,0,1735,0,0.0,1536,11
3.9130029883235693,-52.74333333333331,0,-474.6899999999998,9,90,straddle_abuse,44.71510314941406,0,0.2354,33,6,0,1735,0,0.0,1664,12
3.84162868373096,-49.53666666666663,10.67,-445.8299999999997,9,71,straddle_abuse,38.05651728312174,1,0.2342,32,6,0,1735,0,0.0,1792,13
3.9311247393488884,-50.87666666666664,0,-457.88999999999976,9,73,straddle_abuse,40.357652028401695,0,0.2331,33,6,0,1735,0,0.0,1920,14
3.85970076918602,-51.762222222222185,0,-465.8599999999997,9,81,straddle_abuse,41.386426289876304,0,0.2319,34,6,0,1735,0,0.0,2048,15
3.905375061556697,-51.74888888888885,0,-465.73999999999967,9,81,straddle_abuse,41.44520696004232,0,0.2307,27,6,0,1735,0,0.0,2176,16
3.884220937266946,-52.74222222222219,0,-474.6799999999997,9,90,straddle_abuse,42.86751810709635,0,0.2296,26,6,0,1735,0,0.0,2304,17
3.813063943758607,-50.35444444444442,0,-453.18999999999977,9,68,straddle_abuse,38.527442932128906,0,0.2284,32,6,0,1735,0,0.0,2432,18
3.775855204090476,-50.79999999999999,0,-457.19999999999993,9,72,straddle_abuse,39.219565073649086,0,0.2273,31,6,0,1735,0,0.0,2560,19
3.69449445232749,-49.52888888888885,0,-445.75999999999965,9,60,straddle_abuse,36.068155924479164,0,0.2262,32,6,0,1735,0,0.0,2688,20
3.6754059568047523,-49.94777777777776,0,-449.5299999999998,9,64,straddle_abuse,37.46965662638346,0,0.225,34,6,0,1735,0,0.0,2816,21
3.5469224955886602,-48.6011111111111,0,-437.4099999999999,9,51,straddle_abuse,35.44344711303711,0,0.2239,34,6,0,1735,0,0.0,2944,22
3.519199362024665,-49.20333333333331,0,-442.8299999999998,9,57,straddle_abuse,36.6878776550293,0,0.2228,22,6,0,1735,0,0.0,3072,23
3.5973335839807987,-50.18777777777778,0,-451.69000000000005,9,66,straddle_abuse,37.51611073811849,0,0.2217,26,6,0,1735,0,0.0,3200,24
3.6891437713056803,-50.26,0,-452.34,9,67,straddle_abuse,37.99488194783529,0,0.2206,27,6,0,1735,0,0.0,3328,25
3.426869634538889,-48.47999999999999,0,-436.3199999999999,9,50,straddle_abuse,34.51323699951172,0,0.2195,25,6,0,1735,0,0.0,3456,26
3.2987553589046,-48.025555555555584,0,-432.23000000000025,9,45,straddle_abuse,35.19302876790365,0,0.2184,28,6,0,1735,0,0.0,3584,27
3.4197828751057386,-47.17666666666663,9.25,-424.58999999999963,9,48,straddle_abuse,33.03985722859701,1,0.2173,25,6,0,1735,0,0.0,3712,28
3.382738374173641,-48.161111111111076,0,-433.4499999999997,9,47,straddle_abuse,34.80917485555013,0,0.2162,29,6,0,1735,0,0.0,3840,29
3.4880776032805443,-48.566666666666656,0,-437.0999999999999,9,51,straddle_abuse,35.38433074951172,0,0.2151,19,6,0,1735,0,0.0,3968,30
3.377885039895773,-46.41444444444445,9.96,-417.73,9,40,straddle_abuse,32.03622563680013,2,0.214,26,6,0,1735,0,0.0,4096,31
3.5066386125981808,-48.675555555555555,0,-438.08,9,52,straddle_abuse,35.96356074015299,0,0.213,28,6,0,1735,0,0.0,4224,32
3.6764523405581713,-48.47222222222223,3.33,-436.25000000000006,9,54,straddle_abuse,34.735023498535156,1,0.2119,34,6,0,1735,0,0.0,4352,33
3.5907890032976866,-48.75777777777776,0,-438.8199999999998,9,53,straddle_abuse,36.082907358805336,0,0.2108,28,6,0,1735,0,0.0,4480,34
3.6660909224301577,-49.41999999999996,0,-444.77999999999963,9,59,straddle_abuse,37.852500915527344,0,0.2098,26,6,0,1735,0,0.0,4608,35
3.5932975690811872,-49.50777777777772,0.37,-445.5699999999995,9,60,straddle_abuse,37.09222539265951,0,0.2087,31,6,0,1735,0,0.0,4736,36
3.6450682412832975,-49.14111111111104,0,-442.26999999999936,9,56,straddle_abuse,36.711615244547524,0,0.2077,27,6,0,1735,0,0.0,4864,37
3.7533566523343325,-50.69555555555556,0,-456.26000000000005,9,71,straddle_abuse,39.48643112182617,0,0.2066,25,6,0,1735,0,0.0,4992,38
3.742684204131365,-44.64555555555549,32.37,-401.80999999999943,9,49,straddle_abuse,34.38120651245117,1,0.2056,27,6,0,1735,1,0.1111111111111111,5120,39
3.5918588526546955,-48.97777777777775,0,-440.7999999999998,9,55,straddle_abuse,35.68923823038737,0,0.2046,19,6,0,1735,0,0.0,5248,40
3.719065746292472,-50.46666666666663,0,-454.1999999999997,9,69,straddle_abuse,39.10590744018555,0,0.2036,28,6,0,1735,0,0.0,5376,41
3.6415702756494284,-49.86666666666663,0,-448.79999999999967,9,63,straddle_abuse,38.03581110636393,0,0.2025,31,6,0,1735,0,0.0,5504,42
3.6631493363529444,-48.77555555555553,0,-438.97999999999973,9,53,straddle_abuse,35.455065409342446,0,0.2015,27,6,0,1735,0,0.0,5632,43
3.6705565359443426,-50.08999999999995,0,-450.80999999999955,9,65,straddle_abuse,38.19424311319987,0,0.2005,17,6,0,1735,0,0.0,5760,44
3.676681835204363,-49.06222222222218,0,-441.55999999999966,9,56,straddle_abuse,36.76465352376302,0,0.1995,36,6,0,1735,0,0.0,5888,45
3.565448973327875,-47.836666666666645,0,-430.5299999999998,9,44,straddle_abuse,34.716199239095054,0,0.1985,28,6,0,1735,0,0.0,6016,46
3.6773925088346004,-49.37666666666661,0,-444.3899999999995,9,59,straddle_abuse,36.65072886149088,0,0.1975,28,6,0,1735,0,0.0,6144,47
3.583564290776849,-47.99777777777774,7.93,-431.9799999999997,9,54,straddle_abuse,34.34624989827474,1,0.1965,20,6,0,1735,0,0.0,6272,48
3.657838022336364,-49.85333333333329,0,-448.6799999999996,9,63,straddle_abuse,37.675575256347656,0,0.1956,23,6,0,1735,0,0.0,6400,49
3.629861030727625,-49.41444444444437,0,-444.72999999999934,9,59,straddle_abuse,36.91619618733724,0,0.1946,20,6,0,1735,0,0.0,6528,50
3.7515541035681963,-50.705555555555534,0,-456.3499999999998,9,71,straddle_abuse,39.18782424926758,0,0.1936,25,6,0,1735,0,0.0,6656,51
3.5744350608438253,-47.949999999999974,0,-431.5499999999998,9,45,straddle_abuse,34.76158905029297,0,0.1926,21,6,0,1735,0,0.0,6784,52
3.7442958001047373,-49.942222222222206,0,-449.47999999999985,9,64,straddle_abuse,38.104077657063804,0,0.1917,24,6,0,1735,0,0.0,6912,53
3.748715862631798,-49.843333333333284,0,-448.5899999999996,9,63,straddle_abuse,37.49236933390299,0,0.1907,25,6,0,1735,0,0.0,7040,54
3.577165737748146,-48.37000000000001,0,-435.3300000000001,9,49,straddle_abuse,35.31416702270508,0,0.1898,26,6,0,1735,0,0.0,7168,55
3.7202604562044144,-49.528888888888815,0,-445.75999999999937,9,60,straddle_abuse,37.644720713297524,0,0.1888,28,6,0,1735,0,0.0,7296,56
3.748939836397767,-50.59444444444443,0,-455.34999999999985,9,70,straddle_abuse,38.37290827433268,0,0.1879,24,6,0,1735,0,0.0,7424,57
3.7431281320750713,-48.50333333333327,9.25,-436.52999999999946,9,60,straddle_abuse,36.07597351074219,1,0.1869,21,6,0,1735,0,0.0,7552,58
3.8074091896414757,-50.27999999999997,0,-452.51999999999975,9,67,straddle_abuse,38.580361684163414,0,0.186,30,6,0,1735,0,0.0,7680,59
3.8093082662671804,-49.12888888888884,9.25,-442.1599999999995,9,66,straddle_abuse,37.20201746622721,1,0.1851,19,6,0,1735,0,0.0,7808,60
3.802381781861186,-49.7822222222222,0,-448.0399999999998,9,63,straddle_abuse,37.39373270670573,0,0.1841,22,6,0,1735,0,0.0,7936,61
3.778727112337947,-49.73444444444442,0,-447.6099999999998,9,62,straddle_abuse,36.80970255533854,0,0.1832,22,6,0,1735,0,0.0,8064,62
3.7445362750440836,-49.556666666666636,5.55,-446.0099999999997,9,66,straddle_abuse,36.75510787963867,1,0.1823,29,6,0,1735,0,0.0,8192,63
3.7294293958693743,-49.40111111111105,0,-444.60999999999945,9,59,straddle_abuse,36.98658116658529,0,0.1814,28,6,0,1735,0,0.0,8320,64
3.6799771916121244,-49.10111111111109,0,-441.9099999999998,9,56,straddle_abuse,36.05540466308594,0,0.1805,26,6,0,1735,0,0.0,8448,65
3.601014580577612,-47.59333333333332,13.21,-428.33999999999986,9,55,straddle_abuse,34.5059814453125,1,0.1796,23,6,0,1735,0,0.0,8576,66
3.612825086340308,-49.13666666666663,0,-442.2299999999997,9,56,straddle_abuse,36.385171254475914,0,0.1787,15,6,0,1735,0,0.0,8704,67
3.7973225452005863,-50.038888888888856,0,-450.3499999999997,9,65,straddle_abuse,37.304028828938804,0,0.1778,23,6,0,1735,0,0.0,8832,68
3.665712470188737,-46.98333333333333,21.59,-422.84999999999997,9,58,straddle_abuse,34.43763224283854,1,0.1769,23,6,0,1735,0,0.0,8960,69
3.822261845692992,-49.23999999999997,7.12,-443.1599999999997,9,65,straddle_abuse,35.81240590413412,1,0.176,22,6,0,1735,0,0.0,9088,70
3.7584695033729076,-50.40333333333333,0,-453.62999999999994,9,68,straddle_abuse,38.6191037495931,0,0.1751,30,6,0,1735,0,0.0,9216,71
3.8154437225311995,-51.0222222222222,0,-459.19999999999976,9,74,straddle_abuse,39.465258280436196,0,0.1743,22,6,0,1735,0,0.0,9344,72
3.687012914568186,-48.2533333333333,0,-434.27999999999975,9,48,straddle_abuse,35.3557497660319,0,0.1734,30,6,0,1735,0,0.0,9472,73
3.7993025798350573,-50.47333333333332,0,-454.2599999999999,9,69,straddle_abuse,39.618916829427086,0,0.1725,20,6,0,1735,0,0.0,9600,74
3.827020786702633,-50.46222222222215,0,-454.1599999999994,9,69,straddle_abuse,38.63957977294922,0,0.1717,21,6,0,1735,0,0.0,9728,75
3.7631789688020945,-50.02777777777773,0,-450.24999999999955,9,65,straddle_abuse,37.10418955485026,0,0.1708,19,6,0,1735,0,0.0,9856,76
3.826450627297163,-50.928888888888864,0,-458.3599999999998,9,73,straddle_abuse,38.99854278564453,0,0.1699,17,6,0,1735,0,0.0,9984,77
3.8513813074678183,-51.10333333333333,0,-459.93,9,75,straddle_abuse,39.96746953328451,0,0.1691,15,6,0,1735,0,0.0,10112,78
3.834743905812502,-51.33111111111107,0,-461.9799999999996,9,77,straddle_abuse,40.7182985941569,0,0.1683,17,6,0,1735,0,0.0,10240,79
3.780924143269658,-48.86999999999999,2.97,-439.8299999999999,9,57,straddle_abuse,35.82239786783854,0,0.1674,26,6,0,1735,0,0.0,10368,80
3.7311071418225765,-50.4033333333333,0,-453.6299999999997,9,68,straddle_abuse,38.103101094563804,0,0.1666,19,6,0,1735,0,0.0,10496,81
3.8034294340759516,-50.136666666666606,0,-451.22999999999945,9,66,straddle_abuse,37.928260803222656,0,0.1657,18,6,0,1735,0,0.0,10624,82
3.766736237332225,-50.01888888888885,0,-450.1699999999997,9,65,straddle_abuse,37.38604227701823,0,0.1649,14,6,0,1735,0,0.0,10752,83
3.738744957372546,-49.404444444444415,0,-444.63999999999976,9,59,straddle_abuse,36.161755879720054,0,0.1641,20,6,0,1735,0,0.0,10880,84
3.81398699618876,-50.281111111111066,0,-452.5299999999996,9,67,straddle_abuse,38.575051625569664,0,0.1633,18,6,0,1735,0,0.0,11008,85
3.615891521796584,-49.81222222222223,0,-448.31000000000006,9,62,straddle_abuse,37.91173807779948,0,0.1625,32,6,0,1735,0,0.0,11136,86
3.63930787704885,-49.25666666666663,0,-443.30999999999966,9,57,straddle_abuse,37.08659108479818,0,0.1616,14,6,0,1735,0,0.0,11264,87
3.7914136480540037,-50.25666666666663,0,-452.3099999999997,9,67,straddle_abuse,37.96902592976888,0,0.1608,28,6,0,1735,0,0.0,11392,88
3.7216198835521936,-49.836666666666616,0,-448.5299999999995,9,63,straddle_abuse,37.3071174621582,0,0.16,26,6,0,1735,0,0.0,11520,89
3.790275551378727,-49.24888888888884,2.22,-443.2399999999996,9,60,straddle_abuse,36.600728352864586,0,0.1592,15,6,0,1735,0,0.0,11648,90
3.655607085675001,-49.6433333333333,0,-446.78999999999974,9,61,straddle_abuse,37.159681955973305,0,0.1584,15,6,0,1735,0,0.0,11776,91
3.7344572581350803,-47.88333333333329,10.6,-430.9499999999996,9,56,straddle_abuse,34.190016428629555,1,0.1576,17,6,0,1735,0,0.0,11904,92
3.8675684183835983,-51.03333333333333,0.44,-459.29999999999995,9,75,straddle_abuse,40.2377560933431,0,0.1569,21,6,0,1735,0,0.0,12032,93
3.6448991540819407,-48.32888888888886,0,-434.95999999999975,9,49,straddle_abuse,34.354801177978516,0,0.1561,19,6,0,1735,0,0.0,12160,94
3.616646347567439,-49.75444444444443,0,-447.7899999999999,9,62,straddle_abuse,37.364585876464844,0,0.1553,25,6,0,1735,0,0.0,12288,95
3.6915025990456343,-49.5344444444444,0,-445.80999999999955,9,60,straddle_abuse,37.058581034342446,0,0.1545,21,6,0,1735,0,0.0,12416,96
3.6160772554576397,-48.67666666666663,0,-438.08999999999963,9,52,straddle_abuse,35.51429875691732,0,0.1537,12,6,0,1735,0,0.0,12544,97
3.7425250448286533,-49.409999999999975,0,-444.68999999999977,9,59,straddle_abuse,36.454263051350914,0,0.153,17,6,0,1735,0,0.0,12672,98
3.6203426364809275,-48.7833333333333,5.14,-439.0499999999997,9,58,straddle_abuse,36.326978047688804,1,0.1522,15,6,0,1735,0,0.0,12800,99
3.792567450553179,-49.70888888888887,0,-447.3799999999998,9,62,straddle_abuse,50.702081044514976,0,0.25,34,7,0,1736,0,0.0,128,0
3.815444091334939,-50.382222222222175,0,-453.4399999999996,9,68,straddle_abuse,50.61443328857422,0,0.2487,41,7,0,1736,0,0.0,256,1
3.8639073371887207,-51.025555555555535,0,-459.2299999999998,9,74,straddle_abuse,50.76840591430664,0,0.2475,25,7,0,1736,0,0.0,384,2
3.839694172143936,-50.15222222222216,0,-451.36999999999944,9,66,straddle_abuse,48.1812998453776,0,0.2463,31,7,0,1736,0,0.0,512,3
3.8070880081504583,-50.06111111111108,0,-450.5499999999997,9,65,straddle_abuse,46.810428619384766,0,0.245,38,7,0,1736,0,0.0,640,4
3.8718981482088566,-50.16333333333326,0,-451.46999999999935,9,66,straddle_abuse,46.11725616455078,0,0.2438,32,7,0,1736,0,0.0,768,5
3.842406716197729,-49.30777777777774,6.61,-443.76999999999964,9,65,straddle_abuse,44.0059700012207,1,0.2426,39,7,0,1736,0,0.0,896,6
3.8659092895686626,-50.701111111111075,0,-456.30999999999966,9,71,straddle_abuse,45.258477528889976,0,0.2414,33,7,0,1736,0,0.0,1024,7
3.8775568529963493,-50.12333333333327,0,-451.10999999999945,9,66,straddle_abuse,42.94165166219076,0,0.2402,32,7,0,1736,0,0.0,1152,8
3.920365573838353,-51.335555555555544,0,-462.01999999999987,9,77,straddle_abuse,45.26733271280924,0,0.239,36,7,0,1736,0,0.0,1280,9
3.839180199429393,-50.49444444444438,0,-454.4499999999995,9,69,straddle_abuse,42.45168431599935,0,0.2378,29,7,0,1736,0,0.0,1408,10
3.9724420607089996,-51.1933333333333,4.62,-460.73999999999967,9,76,straddle_abuse,43.1602897644043,1,0.2366,34,7,0,1736,0,0.0,1536,11
3.9765612855553627,-52.62555555555553,0,-473.62999999999977,9,89,straddle_abuse,45.69790013631185,0,0.2354,24,7,0,1736,0,0.0,1664,12
3.82780553214252,-48.988888888888845,3.7,-440.8999999999996,9,59,straddle_abuse,37.72372182210287,1,0.2342,19,7,0,1736,0,0.0,1792,13
3.789389807730913,-49.41444444444445,0,-444.73,9,59,straddle_abuse,37.88892491658529,0,0.2331,26,7,0,1736,0,0.0,1920,14
3.7155481334775686,-49.87999999999997,0,-448.91999999999973,9,63,straddle_abuse,39.00004577636719,0,0.2319,24,7,0,1736,0,0.0,2048,15
3.7734437249600887,-48.53333333333328,0,-436.79999999999956,9,51,straddle_abuse,35.77142206827799,0,0.2307,33,7,0,1736,0,0.0,2176,16
3.8079175539314747,-51.156666666666645,0,-460.4099999999998,9,75,straddle_abuse,40.792527516682945,0,0.2296,26,7,0,1736,0,0.0,2304,17
3.8818672746419907,-51.34666666666663,0,-462.11999999999966,9,77,straddle_abuse,41.24774169921875,0,0.2284,26,7,0,1736,0,0.0,2432,18
3.8609060123562813,-51.084444444444415,0,-459.75999999999976,9,75,straddle_abuse,40.21270751953125,0,0.2273,23,7,0,1736,0,0.0,2560,19
3.8140857983380556,-50.48666666666664,0,-454.37999999999977,9,69,straddle_abuse,38.41539510091146,0,0.2262,35,7,0,1736,0,0.0,2688,20
3.8179857823997736,-50.77888888888886,0,-457.0099999999997,9,72,straddle_abuse,40.722642262776695,0,0.225,23,7,0,1736,0,0.0,2816,21
3.8035996947437525,-51.34999999999999,0,-462.14999999999986,9,77,straddle_abuse,40.16309483846029,0,0.2239,22,7,0,1736,0,0.0,2944,22
3.76282911747694,-50.477777777777725,0,-454.2999999999995,9,69,straddle_abuse,38.78927357991537,0,0.2228,42,7,0,1736,0,0.0,3072,23
3.668893549591303,-50.82888888888885,0,-457.45999999999964,9,72,straddle_abuse,39.03636169433594,0,0.2217,33,7,0,1736,0,0.0,3200,24
3.6147184409201145,-49.11444444444438,3.96,-442.0299999999994,9,56,straddle_abuse,36.26460393269857,1,0.2206,28,7,0,1736,0,0.0,3328,25
3.6008387859910727,-49.431111111111065,0,-444.8799999999996,9,59,straddle_abuse,36.667561848958336,0,0.2195,29,7,0,1736,0,0.0,3456,26
3.7844321075826883,-51.0311111111111,1.93,-459.2799999999999,9,76,straddle_abuse,40.119163513183594,0,0.2184,27,7,0,1736,0,0.0,3584,27
3.7689295448362827,-50.14777777777773,0,-451.3299999999996,9,66,straddle_abuse,37.40224583943685,0,0.2173,24,7,0,1736,0,0.0,3712,28
3.8405433613806963,-49.855555555555505,4.37,-448.69999999999953,9,68,straddle_abuse,37.17564392089844,1,0.2162,34,7,0,1736,0,0.0,3840,29
3.861874457448721,-48.2433333333333,15.42,-434.18999999999966,9,69,straddle_abuse,35.686545054117836,3,0.2151,27,7,0,1736,0,0.0,3968,30
